gene,lpv
Acropora26345,0.02877934
Acropora26346,0.014852353
Acropora26347,-0.103326132
Acropora26348,2.148675548
Acropora26349,0.400514627
Acropora26350,-1.097690769
Acropora26351,-1.556430724
Acropora26352,0.129291183
Acropora26353,16.46921814
Acropora26354,-4.306159681
Acropora26355,-0.287491569
Acropora26356,-0.34009575
Acropora26357,-1.873813433
Acropora26358,1.135572152
Acropora26359,0.712299011
Acropora26361,-0.959679996
Acropora26362,-1.505501544
Acropora26363,0.139999225
Acropora26364,0.275330702
Acropora26365,-0.533068327
Acropora26366,-3.711559285
Acropora26367,5.4523823
Acropora26368,-10.17313668
Acropora26369,-4.177597796
Acropora26370,-1.932134979
Acropora26371,0.389651513
Acropora26372,-1.4245722
Acropora26373,7.793975267
Acropora26374,12.14073795
Acropora26375,-0.051372104
Acropora26376,-15.38464984
Acropora26377,-10.57798519
Acropora26380,3.057227262
Acropora26381,-0.333561343
Acropora26383,-0.55884605
Acropora26384,0.34175541
Acropora26385,0.354556879
Acropora26386,-0.388554788
Acropora26387,0.216311795
Acropora26388,0.485814188
Acropora26389,-0.686875293
Acropora26390,-0.733340187
Acropora26391,-0.183485917
Acropora26393,1.362234451
Acropora26394,-0.673871618
Acropora26395,1.65056406
Acropora26396,4.101969258
Acropora26398,-0.920988213
Acropora26399,6.763071942
Acropora26400,18.87911328
Acropora26401,0.710328844
Acropora26402,12.78646771
Acropora26403,3.14652504
Acropora26404,-1.479340622
Acropora26405,-0.078402951
Acropora26406,3.397126654
Acropora26407,10.34926973
Acropora26408,6.332065125
Acropora26409,-3.601686495
Acropora26410,4.517175236
Acropora26411,4.209686737
Acropora26412,0.318709989
Acropora26413,0.013835085
Acropora26414,1.496959503
Acropora26415,8.517177405
Acropora26416,0.626916657
Acropora26417,0.684124905
Acropora26418,-15.11259984
Acropora26419,0.153931918
Acropora26421,-0.84513502
Acropora26423,0.208138043
Acropora26424,1.96479427
Acropora26425,1.579414023
Acropora26426,0.196179498
Acropora26427,0.599257607
Acropora26428,-1.27629237
Acropora26429,0.460161113
Acropora26430,8.551275655
Acropora26431,3.482187455
Acropora26434,-1.891114009
Acropora26435,-0.022776824
Acropora26436,3.561186209
Acropora26439,-0.014724828
Acropora26440,0.079900052
Acropora26441,-0.946449355
Acropora26442,-0.590270844
Acropora26443,-0.044576002000000003
Acropora26444,0.440982345
Acropora26447,1.006738366
Acropora26449,-2.582190064
Acropora26450,1.812845905
Acropora26452,1.18445819
Acropora26453,0.520905825
Acropora26454,-0.023793743
Acropora26455,0.221407387
Acropora26456,-0.276741011
Acropora26457,1.195025141
Acropora26458,0.10586062
Acropora26459,0.860036665
Acropora26460,2.457392452
Acropora26463,-0.680271691
Acropora26464,-9.4169394
Acropora26465,2.295159865
Acropora26466,-3.190845691
Acropora26467,-0.1970257
Acropora26470,2.636714734
Acropora26471,10.11641875
Acropora26472,1.607048944
Acropora26473,-0.003910938
Acropora26476,-0.704370966
Acropora26477,0.249794838
Acropora26478,6.449252671
Acropora26479,-2.042264615
Acropora26480,0.139561502
Acropora26481,-0.360914093
Acropora26482,-0.202789042
Acropora26483,4.73763419
Acropora26484,0.864464535
Acropora26485,0.284276673
Acropora26487,-0.23446783
Acropora26488,-1.688425583
Acropora26489,1.553189022
Acropora26490,-0.95725214300000006
Acropora26491,3.12585058
Acropora26492,0.799893145
Acropora26493,-2.164724
Acropora26494,-0.076246851
Acropora26495,-1.325492391
Acropora26497,2.057100964
Acropora26499,0.482160742
Acropora26501,1.524659265
Acropora26502,-0.674498348
Acropora26504,1.119300179
Acropora26505,-0.662026445
Acropora26506,-3.989703001
Acropora26507,-1.113539903
Acropora26508,-0.14573283
Acropora26509,-0.030724643
Acropora26511,-0.293187406
Acropora26512,-0.364144188
Acropora26513,-1.17934342
Acropora26514,5.246315929
Acropora26516,-0.091407313
Acropora26517,-1.095003888
Acropora26519,-0.660543871
Acropora26521,3.971907447
Acropora26522,5.139782685
Acropora26528,3.298200964
Acropora26529,0.833339225
Acropora26530,-0.634446924
Acropora26534,0.258833807
Acropora26535,10.20059787
Acropora26536,-1.347406741
Acropora26540,0.229562935
Acropora26541,0.079332248
Acropora26542,-0.188515395
Acropora26544,0.057007148
Acropora26546,-2.568342667
Acropora26547,-0.918807774
Acropora26548,-1.757740286
Acropora26549,1.658421302
Acropora26550,-0.465683982
Acropora26551,1.044877818
Acropora26552,2.832274526
Acropora26553,3.171787598
Acropora26554,0.278125144
Acropora26555,0.530005154
Acropora26556,-0.0726256
Acropora26560,1.544056301
Acropora26561,3.035334581
Acropora26563,-1.006108161
Acropora26564,0.192859062
Acropora26565,7.33787e-4
Acropora26566,-1.467999551
Acropora26567,0.008849747
Acropora26568,1.089451976
Acropora26569,8.267489014
Acropora26570,-0.026367724
Acropora26571,-0.311813867
Acropora26572,0.976988523
Acropora26573,-0.21580991
Acropora26575,-0.303968769
Acropora26576,-0.721797515
Acropora26577,-2.499644875
Acropora26578,0.405350608
Acropora26579,-1.464577092
Acropora26580,-1.158678699
Acropora26585,0.729662769
Acropora26587,4.950586322
Acropora26588,6.491140623
Acropora26589,0.826925862
Acropora26591,0.037826321
Acropora26593,0.587590587
Acropora26594,1.883297201
Acropora26595,-0.681577084
Acropora26600,-0.168371753
Acropora26601,0.192073604
Acropora26602,-0.363505568
Acropora26603,-0.214944354
Acropora26604,2.385257021
Acropora26605,-0.378734292
Acropora26606,-3.380370135
Acropora26609,-0.957971944
Acropora26614,0.272788769
Acropora26615,3.566878989
Acropora26616,-0.411003692
Acropora26620,0.20932969
Acropora26622,4.542295741
Acropora26625,-0.147760749
Acropora26626,3.277327312
Acropora26627,0.729171857
Acropora26628,9.807074839
Acropora26629,0.144828306
Acropora26630,2.73841287
Acropora26631,2.793122777
Acropora26633,2.722253316
Acropora26634,4.131932994
Acropora26635,1.655938095
Acropora26636,9.467746422
Acropora26637,4.874165405
Acropora26638,-0.111615286
Acropora26639,5.384958469
Acropora26641,-0.917551856
Acropora26642,-0.727233732
Acropora26643,2.723884738
Acropora26644,-0.704112858
Acropora26649,-3.17582091
Acropora26650,0.753661518
Acropora26651,0.198945285
Acropora26652,-7.657590441
Acropora26653,-0.734515321
Acropora26654,0.462812159
Acropora26655,1.248848732
Acropora26656,0.614811721
Acropora26657,-0.77145789
Acropora26659,0.385670051
Acropora26660,-0.024769103
Acropora26661,-0.457548483
Acropora26662,-0.014031385
Acropora26663,4.717173839
Acropora26664,-2.158128573
Acropora26665,0.311540984
Acropora26666,-0.708122022
Acropora26667,-0.197200488
Acropora26668,-0.739591781
Acropora26670,7.298637606
Acropora26671,3.65836914
Acropora26674,-0.024419138
Acropora26675,0.138182073
Acropora26676,-0.083486996
Acropora26677,9.545515868
Acropora26678,7.068143103
Acropora26679,0.4797953
Acropora26681,4.517175236
Acropora26682,-0.08590672
Acropora26684,-0.954251294
Acropora26691,-0.054265733
Acropora26692,-0.984310986
Acropora26693,-0.445255835
Acropora26696,-0.438048314
Acropora26697,-0.033848276
Acropora26700,-0.935999398
Acropora26701,-1.113315506
Acropora26706,-0.50959558
Acropora26708,-0.837617855
Acropora26709,-0.243512304
Acropora26711,-0.003182736
Acropora26715,-1.45584784
Acropora26716,0.4797953
Acropora26717,4.396209804
Acropora26718,-0.022953173
Acropora26719,8.582799629
Acropora26720,0.767430495
Acropora26722,-0.67304018
Acropora26723,1.456868348
Acropora26726,7.492780772
Acropora26727,-0.531611397
Acropora26729,-1.160973789
Acropora26731,-0.061705421
Acropora26733,-4.816802746
Acropora26734,-0.711528006
Acropora26735,-1.580919496
Acropora26736,-7.884988193
Acropora26737,-0.128139763
Acropora26741,0.312462189
Acropora26745,0.182482829
Acropora26746,-4.613433511
Acropora26747,2.343769674
Acropora26748,6.194990875
Acropora26749,-0.53655909
Acropora26751,0.275261869
Acropora26753,0.018185714
Acropora26754,2.604026102
Acropora26755,0.289199493
Acropora26756,1.684344503
Acropora26757,7.100996406
Acropora26759,-1.175338549
Acropora26762,0.191766306
Acropora26764,0.125701358
Acropora26765,8.048627659
Acropora26766,2.626052013
Acropora26771,0.015475192
Acropora26772,-0.359494292
Acropora26774,2.378505311
Acropora26775,-0.199776433
Acropora26777,-0.472872349
Acropora26780,-4.058987797
Acropora26783,-1.99295511
Acropora26785,-5.994572715
Acropora26786,-0.520385963
Acropora26787,-0.508878657
Acropora26788,-0.277468341
Acropora26791,2.988406784
Acropora26792,0.349872105
Acropora26793,-0.342541569
Acropora26795,-0.02065449
Acropora26796,0.027895778
Acropora26797,-4.1819486
Acropora26798,4.763142549
Acropora26799,-2.819199757
Acropora26800,-0.067217356
Acropora26801,0.029557228
Acropora26802,2.281214548
Acropora26803,-5.085087254
Acropora26805,0.090947342
Acropora26807,-1.573448961
Acropora26810,-1.589788763
Acropora26811,15.71383349
Acropora26813,0.134051947
Acropora26814,-0.771469582
Acropora26815,-3.92090195
Acropora26816,3.704926579
Acropora26817,0.04125169
Acropora26819,0.220865274
Acropora26820,2.659850729
Acropora26821,-2.709040349
Acropora26822,4.034397679
Acropora26825,1.343546815
Acropora26826,0.94150152
Acropora26827,4.505524268
Acropora26828,0.036308424
Acropora26829,-9.54896578
Acropora26832,-0.058200269
Acropora26833,-2.214482442
Acropora26834,-7.463424948
Acropora26836,-0.936740297
Acropora26837,0.118225591
Acropora26839,-1.03310283
Acropora26840,-2.008218414
Acropora26841,1.177832301
Acropora26842,-4.179913494
Acropora26843,-0.91385228
Acropora26846,-0.106389352
Acropora26847,2.813825975
Acropora26848,-0.123552715
Acropora26849,0.435628799
Acropora26850,9.530429573
Acropora26851,13.98652724
Acropora26852,-1.655130746
Acropora26853,2.447032897
Acropora26855,1.872385532
Acropora26856,-0.463307775
Acropora26857,-0.577810038
Acropora26858,0.79446165
Acropora26859,2.80864237
Acropora26860,3.091980554
Acropora26861,-0.014690463
Acropora26862,-0.795809276
Acropora26864,-0.063212481
Acropora26866,0.014764448
Acropora26870,-0.05446928
Acropora26875,-3.896376228
Acropora26878,1.736158976
Acropora26880,-3.898214746
Acropora26884,3.12039465
Acropora26885,0.188407541
Acropora26886,0.103711739
Acropora26889,-4.914516718
Acropora26890,-1.701803292
Acropora26893,0.088165932
Acropora26894,-5.19072e-4
Acropora26895,-0.163507664
Acropora26896,3.507584173
Acropora26897,-5.396871495
Acropora26898,-0.184613856
Acropora26901,0.172655703
Acropora26902,-0.320032777
Acropora26904,0.041050642
Acropora26906,-2.26318094
Acropora26909,-6.314889246
Acropora26917,0.680030739
Acropora26918,0.056056932
Acropora26930,-0.626411166
Acropora26932,2.912217507
Acropora26934,2.673909073
Acropora26935,13.27516233
Acropora26936,-1.221488571
Acropora26938,-0.457512438
Acropora26946,0.060229662
Acropora26949,0.634523712
Acropora26952,7.249985159
Acropora26956,-1.022002974
Acropora26959,-0.110210364
Acropora26962,-1.245687974
Acropora26963,-0.108915222
Acropora26964,-0.19574935
Acropora26967,0.150276439
Acropora26968,-0.196179498
Acropora26969,-0.294736765
Acropora26973,-0.025565225
Acropora26977,-0.355967223
Acropora26982,2.842376763
Acropora26986,-0.13482022
Acropora26990,0.290001433
Acropora26999,-0.326073632
Acropora27000,-0.357030904
Acropora27001,-0.202377164
Acropora27008,0.008647011
Acropora27012,0.304662866
Acropora27018,0.577764026
Acropora27020,0.048515301
Acropora27021,0.059694322
Acropora27023,-1.781476613
Acropora27024,1.175338549
Acropora27025,2.516743051
Acropora27028,-0.744809528
Acropora27029,-0.309329715
Acropora27030,-3.422475379
Acropora27035,-0.751836115
Acropora27037,0.848861522
Acropora27039,-0.024449115
Acropora27042,1.117515964
Acropora27048,3.497538605
Acropora27050,0.753661518
Acropora27053,0.174638002
Acropora27055,-0.115629811
Acropora27056,-0.370507904
Acropora27057,-3.371876966
Acropora27058,-0.041852847
Acropora27060,-0.455973512
Acropora27061,0.015036956
Acropora27062,0.583571689
Acropora27063,-0.137418979
Acropora27066,-0.186061975
Acropora27067,1.482681174
Acropora27068,-0.011578975
Acropora27073,-0.071920909
Acropora27075,2.012889648
Acropora27076,0.281313803
Acropora27081,-1.528528366
Acropora27083,-2.107568063
Acropora27086,11.24614098
Acropora27087,0.237679791
Acropora27088,0.063079551
Acropora27090,3.880151271
Acropora27091,0.226796525
Acropora27099,1.12718373
Acropora27104,0.218571382
Acropora27105,0.238925065
Acropora27106,-4.800416351
Acropora27113,0.072137616
Acropora27114,-7.392364719
Acropora27115,1.670609518
Acropora27122,-1.486690312
Acropora27123,-0.185664879
Acropora27124,-0.581193885
Acropora27125,1.34775956
Acropora27126,-0.816952851
Acropora27127,-0.093623157
Acropora27128,-0.391062819
Acropora27129,-6.289073812
Acropora27130,0.141277046
Acropora27131,-0.295995077
Acropora27132,5.949179811
Acropora27133,-0.069495398
Acropora27134,-7.081011126
Acropora27135,1.451955931
Acropora27136,-1.772029152
Acropora27137,0.358006111
Acropora27140,0.233515128
Acropora27141,-5.071319907
Acropora27142,-7.862378786
Acropora27143,-2.196267535
Acropora27144,-1.325109558
Acropora27145,-13.97597942
Acropora27151,4.265720413
Acropora27152,9.536493423
Acropora27153,0.920978799
Acropora27155,-3.294194755
Acropora27156,1.040777005
Acropora27157,-5.587221841
Acropora27158,0.071941568
Acropora27162,0.010883761
Acropora27163,-0.451116439
Acropora27164,-0.499363673
Acropora27166,-0.657399154
Acropora27167,0.35141251
Acropora27168,0.022091943
Acropora27169,1.303904532
Acropora27170,-0.762575593
Acropora27173,0.115333999
Acropora27178,0.693764013
Acropora27179,0.453879
Acropora27180,-0.305358934
Acropora27184,-1.239950355
Acropora27185,1.543348695
Acropora27186,-0.04503392
Acropora27193,2.884473098
Acropora27200,0.209602063
Acropora27203,-0.297168106
Acropora27205,-0.083835367
Acropora27206,-2.042726622
Acropora27209,3.006105478
Acropora27210,-1.169892548
Acropora27213,0.28416516000000003
Acropora27215,0.768399064
Acropora27217,0.409622146
Acropora27227,2.51459146
Acropora27228,-0.174227281
Acropora27232,-0.071534034
Acropora27240,0.831886327
Acropora27241,0.064863828
Acropora27243,2.6001884729999998
Acropora27245,0.478038859
Acropora27247,2.41122788
Acropora27253,-2.573354044
Acropora27254,-0.641575369
Acropora27255,3.697889126
Acropora27257,9.796430436
Acropora27258,1.040066092
Acropora27259,1.973651576
Acropora27263,-2.715389493
Acropora27266,-9.059456786
Acropora27267,3.955389875
Acropora27269,0.266029487
Acropora27272,0.681468421
Acropora27284,-1.557473622
Acropora27286,-0.262083795
Acropora27287,0.910733711
Acropora27288,0.445245438
Acropora27289,-0.728207779
Acropora27290,-7.743460973
Acropora27294,-3.270702682
Acropora27295,3.941780782
Acropora27296,-0.53164758
Acropora27297,0.282195711
Acropora27298,-7.33787e-4
Acropora27299,-0.25794666
Acropora27300,4.171213106
Acropora27302,-0.042921663
Acropora27303,-2.174482969
Acropora27304,1.405429399
Acropora27305,0.888515802
Acropora27309,0.006443504
Acropora27310,0.459171612
Acropora27311,0.878338167
Acropora27313,0.822450503
Acropora27314,-0.014468011
Acropora27315,0.051123728
Acropora27318,-0.078318895
Acropora27320,0.227851188
Acropora27321,-0.562031489
Acropora27328,2.317024205
Acropora27333,0.222776527
Acropora27334,0.132945185
Acropora27337,0.234768299
Acropora27338,4.056033233
Acropora27340,0.163850814
Acropora27343,-0.36904844
Acropora27347,-0.842440129
Acropora27348,-1.436092718
Acropora27349,-2.589573649
Acropora27350,-0.361718009
Acropora27353,-0.570656542
Acropora27358,-0.076246851
Acropora27359,-0.304662866
Acropora27360,-0.074025086
Acropora27361,0.273860442
Acropora27363,0.091230452
Acropora27365,-0.214629679
Acropora27366,-1.185396258
Acropora27367,-1.097353177
Acropora27372,-0.64012276
Acropora27373,-12.9096491
Acropora27374,16.08782173
Acropora27375,1.225529831
Acropora27377,-2.324166063
Acropora27378,-0.027666255
Acropora27380,-0.24360449
Acropora27381,-1.211717743
Acropora27382,1.560765827
Acropora27384,-14.80560939
Acropora27385,-2.430637731
Acropora27386,17.16641278
Acropora27387,0.064886383
Acropora27389,-0.385408558
Acropora27390,6.56986e-4
Acropora27393,2.397800602
Acropora27395,-0.27673273
Acropora27396,-0.805388042
Acropora27398,0.340017314
Acropora27400,4.220713744
Acropora27401,0.021076504
Acropora27402,-0.12420115
Acropora27403,7.148167798
Acropora27404,0.640822746
Acropora27406,-0.850932818
Acropora27409,-0.476602756
Acropora27410,0.582060445
Acropora27411,3.618389606
Acropora27412,-0.208289916
Acropora27414,-1.359368989
Acropora27415,-1.905538708
Acropora27416,-2.292056722
Acropora27417,-1.022425629
Acropora27422,0.021266824
Acropora27423,0.038159543
Acropora27424,1.346016074
Acropora27427,0.096257335
Acropora27428,4.088151553
Acropora27429,0.689292156
Acropora27430,-0.692074632
Acropora27431,5.838388512
Acropora27432,2.88116122
Acropora27434,-0.20880533
Acropora27435,2.547294391
Acropora27436,0.197200488
Acropora27437,-0.336529142
Acropora27438,1.075259919
Acropora27439,0.461205349
Acropora27441,-1.381403341
Acropora27442,-0.314588339
Acropora27443,-0.184513473
Acropora27448,0.878338167
Acropora27449,-0.795651551
Acropora27450,0.143382619
Acropora27451,0.155824167
Acropora27453,-1.75149845
Acropora27455,0.311848129
Acropora27458,0.075974467
Acropora27460,0.161722695
Acropora27463,-0.218861203
Acropora27466,0.551876047
Acropora27470,-0.393313459
Acropora27474,-0.909188106
Acropora27475,0.889143285
Acropora27476,-0.365611276
Acropora27477,-1.19660564
Acropora27478,-5.088037465
Acropora27479,3.272664205
Acropora27480,1.896943501
Acropora27481,0.041863132
Acropora27482,1.86351611
Acropora27484,0.815504127
Acropora27485,-0.47806872
Acropora27486,-1.700432086
Acropora27487,0.127659057
Acropora27488,0.094921475
Acropora27490,1.891978856
Acropora27492,-1.781363597
Acropora27493,5.613837768
Acropora27494,-0.105722774
Acropora27496,-0.755034187
Acropora27497,0.731221004
Acropora27498,0.011493575
Acropora27499,1.937257732
Acropora27500,2.989713677
Acropora27502,0.070846856
Acropora27503,-0.064304821
Acropora27506,-0.285560137
Acropora27507,4.849368177
Acropora27509,-0.570547346
Acropora27515,-10.81043001
Acropora27516,0.417051616
Acropora27517,0.567280492
Acropora27518,-0.113113689
Acropora27519,-0.289374685
Acropora27520,-2.457392452
Acropora27521,4.70300723
Acropora27522,-0.825360474
Acropora27523,-0.741609922
Acropora27527,1.660976704
Acropora27529,1.365600375
Acropora27530,-0.517192324
Acropora27531,0.187155269
Acropora27532,2.385497152
Acropora27533,1.714517271
Acropora27536,-1.315010242
Acropora27537,0.043307673
Acropora27538,7.057042271
Acropora27539,-5.233889164
Acropora27540,-2.5499300050000002
Acropora27542,-0.405967478
Acropora27544,0.791545438
Acropora27545,1.255117603
Acropora27546,0.068338002
Acropora27547,-0.991133603
Acropora27548,0.732196093
Acropora27549,1.563964467
Acropora27550,2.154720669
Acropora27552,7.894149329
Acropora27554,0.024737717
Acropora27556,-0.014129029
Acropora27557,0.182848702
Acropora27560,2.026224359
Acropora27562,2.995586
Acropora27566,0.43258576
Acropora27567,-0.243331733
Acropora27568,0.465194351
Acropora27569,-0.078284316
Acropora27570,0.179690791
Acropora27571,-0.602507753
Acropora27574,0.411834404
Acropora27577,-0.202106381
Acropora27578,1.831233252
Acropora27579,-0.051962531
Acropora27580,-0.023574182
Acropora27582,-0.177893848
Acropora27583,0.519646329
Acropora27584,-0.139786234
Acropora27585,-0.135584187
Acropora27586,10.02502109
Acropora27587,-0.078527659
Acropora27588,-0.213013922
Acropora27590,-1.162203388
Acropora27591,-0.262083795
Acropora27592,0.004660706
Acropora27593,-0.018456593
Acropora27594,-0.64043432
Acropora27595,0.643336588
Acropora27597,15.22900324
Acropora27600,3.643218406
Acropora27608,3.97708798
Acropora27614,-0.689698769
Acropora27617,0.954048907
Acropora27618,0.597354449
Acropora27619,0.386934374
Acropora27620,-0.261116023
Acropora27621,0.420701382
Acropora27624,-0.408589113
Acropora27625,0.82961484
Acropora27626,2.157303929
Acropora27632,-0.228843778
Acropora27633,0.268218131
Acropora27634,0.58147641
Acropora27635,0.51273683
Acropora27636,1.8428818
Acropora27637,-0.071011387
Acropora27638,-1.28008375
Acropora27639,-0.945691712
Acropora27640,0.158547088
Acropora27643,1.321622553
Acropora27644,-0.262023942
Acropora27647,-1.264645524
Acropora27649,0.57199538
Acropora27650,-2.854630313
Acropora27651,-0.246030054
Acropora27652,-1.226546139
Acropora27653,-1.603601965
Acropora27654,-0.044576002000000003
Acropora27655,-0.178016605
Acropora27656,0.082633737
Acropora27657,-2.921798927
Acropora27658,2.474044527
Acropora27661,-1.699416033
Acropora27662,-0.473518765
Acropora27663,0.210574989
Acropora27664,0.224588295
Acropora27665,0.22896707
Acropora27666,-0.14159405
Acropora27667,-1.609815538
Acropora27668,0.071213252
Acropora27670,-3.028287776
Acropora27671,-1.532223886
Acropora27672,-0.160543987
Acropora27673,2.076112643
Acropora27674,0.253070734
Acropora27675,0.15349972
Acropora27676,-1.472751932
Acropora27677,-2.173654681
Acropora27678,2.088616235
Acropora27680,-1.120345113
Acropora27681,-0.041050642
Acropora27683,0.119388438
Acropora27684,-1.24479884
Acropora27685,-1.752343459
Acropora27686,-0.158226476
Acropora27687,0.057570678
Acropora27689,-0.093677951
Acropora27690,-0.459036095
Acropora27691,0.758405052
Acropora27692,3.134181138
Acropora27693,0.115958862
Acropora27694,0.349730468
Acropora27695,3.849696108
Acropora27697,-1.135587984
Acropora27698,0.467086357
Acropora27699,-0.17331583
Acropora27700,-0.190180477
Acropora27701,-0.493729873
Acropora27702,-0.630386727
Acropora27706,-0.111424346
Acropora27707,0.164205757
Acropora27708,-7.090025916
Acropora27714,2.706481795
Acropora27715,0.071186199
Acropora27717,0.15318588
Acropora27718,1.06931596
Acropora27720,1.700674938
Acropora27721,-0.066747993
Acropora27722,4.605294163
Acropora27723,-0.721401958
Acropora27724,5.099617425
Acropora27725,0.359035589
Acropora27726,0.808468222
Acropora27727,-1.219186086
Acropora27732,-0.531824175
Acropora27733,0.152511531
Acropora27734,-2.760494907
Acropora27735,-3.073137376
Acropora27736,5.248192189
Acropora27738,-3.242615642
Acropora27739,-3.704990874
Acropora27740,0.33074727
Acropora27741,-0.782480497
Acropora27743,-8.293867787
Acropora27744,-0.594972561
Acropora27745,3.948750022
Acropora27746,-9.136234455
Acropora27747,-4.238168271
Acropora27748,-9.119943544
Acropora27751,-0.062259624
Acropora27752,-7.070389357
Acropora27755,-0.570387512
Acropora27756,-0.035810681
Acropora27758,-0.479477929
Acropora27759,5.160114296
Acropora27760,0.111617271
Acropora27761,-0.533270451
Acropora27762,-1.537427577
Acropora27763,-0.333667028
Acropora27764,-2.198204211
Acropora27765,1.123020447
Acropora27767,-3.181797706
Acropora27768,1.550776375
Acropora27769,0.506100598
Acropora27770,0.630386727
Acropora27772,0.300865035
Acropora27773,0.589139882
Acropora27774,-0.184973452
Acropora27775,0.862232223
Acropora27776,0.089374304
Acropora27778,-0.372924933
Acropora27779,-3.506515468
Acropora27780,0.081342759
Acropora27782,-2.688190616
Acropora27783,-2.39355613
Acropora27787,-2.638676653
Acropora27788,0.968697262
Acropora27789,13.44566993
Acropora27790,0.518038487
Acropora27791,-0.211099277
Acropora27795,-0.530868843
Acropora27807,-2.601134113
Acropora27808,-0.501269278
Acropora27811,3.532240925
Acropora27812,-1.732631433
Acropora27813,0.528306975
Acropora27814,-0.14087324
Acropora27815,-3.347865022
Acropora27818,1.115189187
Acropora27819,-0.717637746
Acropora27820,-0.069614425
Acropora27822,-1.128908015
Acropora27823,-0.017202697
Acropora27825,0.582732736
Acropora27826,1.979829676
Acropora27828,3.869745366
Acropora27830,-0.834298108
Acropora27831,-0.288405207
Acropora27832,0.099907077
Acropora27833,-2.809318956
Acropora27834,-0.010027734
Acropora27835,2.206883984
Acropora27836,-1.566630081
Acropora27837,7.057475048
Acropora27838,-0.631861031
Acropora27839,2.609928106
Acropora27840,-0.384292922
Acropora27841,-2.028115187
Acropora27842,1.040441586
Acropora27843,-0.692297135
Acropora27844,-1.119775634
Acropora27845,-0.065752628
Acropora27847,-0.006487433
Acropora27848,-0.700472761
Acropora27849,-1.242127606
Acropora27852,0.069495398
Acropora27856,-1.354669354
Acropora27859,-0.226512209
Acropora27860,-0.86229637
Acropora27861,-0.27094894
Acropora27862,-1.171436576
Acropora27863,-0.275808756
Acropora27864,-0.622947505
Acropora27865,0.059434609
Acropora27866,5.159545087
Acropora27867,-1.973079914
Acropora27868,0.267243427
Acropora27869,-3.837101452
Acropora27870,0.725817
Acropora27871,0.039813273
Acropora27872,-1.303492791
Acropora27873,-0.223023168
Acropora27874,-1.3281267
Acropora27875,0.160714219
Acropora27876,-0.018887314
Acropora27877,-0.012604672
Acropora27878,1.386016038
Acropora27879,3.876073899
Acropora27880,0.613414808
Acropora27881,-0.523954218
Acropora27882,-0.499122828
Acropora27883,-0.398507316
Acropora27884,-1.36680221
Acropora27887,-1.038722387
Acropora27888,-0.492399756
Acropora27889,-0.885280498
Acropora27890,-0.726594222
Acropora27891,0.028635746
Acropora27892,-0.225858818
Acropora27895,-0.294736765
Acropora27896,1.287530055
Acropora27897,-0.232927079
Acropora27898,-0.701813346
Acropora27900,-0.760052038
Acropora27901,-0.613226813
Acropora27902,5.201718132
Acropora27904,-0.413856105
Acropora27905,1.558290617
Acropora27906,-0.053396972
Acropora27907,-0.606661061
Acropora27908,0.147488662
Acropora27909,-2.859584596
Acropora27910,-0.579934449
Acropora27912,0.743578586
Acropora27913,-0.120191817
Acropora27914,-0.147227202
Acropora27916,11.18405158
Acropora27917,2.880607022
Acropora27918,0.271818281
Acropora27919,-1.698646154
Acropora27920,5.554240333
Acropora27921,1.059336516
Acropora27922,1.35416676
Acropora27924,0.702624019
Acropora27925,-0.052901003
Acropora27926,0.841695465
Acropora27927,0.446926175
Acropora27928,0.110210364
Acropora27930,0.046745806
Acropora27931,4.502374994
Acropora27932,0.35172992
Acropora27933,5.369781736
Acropora27934,-3.435590707
Acropora27936,-2.568688801
Acropora27937,-2.943193037
Acropora27938,0.361632647
Acropora27941,0.015526905
Acropora27942,10.26061601
Acropora27943,0.00975677
Acropora27944,2.426924802
Acropora27945,3.126161965
Acropora27946,-3.790748227
Acropora27948,0.66477033
Acropora27949,0.856235632
Acropora27950,2.16425579
Acropora27951,-1.033577202
Acropora27952,-0.058019157
Acropora27953,-0.685354668
Acropora27954,2.557926369
Acropora27955,-1.247725968
Acropora27956,11.45926508
Acropora27957,0.516229058
Acropora27958,-1.187428405
Acropora27959,-0.092368601
Acropora27960,1.784076033
Acropora27961,1.066874645
Acropora27962,13.19495429
Acropora27963,-3.285599845
Acropora27965,-0.280807876
Acropora27966,0.636537022
Acropora27967,12.72473805
Acropora27968,0.061134948
Acropora27969,0.356725637
Acropora27970,0.137643564
Acropora27971,0.675194786
Acropora27972,0.023439601
Acropora27973,-0.087725545
Acropora27974,-0.788226495
Acropora27975,-0.852633221
Acropora27976,-0.010027734
Acropora27977,-0.420924491
Acropora27978,0.658955702
Acropora27979,-0.326945047
Acropora27981,5.597617174
Acropora27982,5.325052292
Acropora27983,1.377846578
Acropora27984,0.58345741
Acropora27985,1.073112225
Acropora27986,6.722367398
Acropora27987,-0.287877811
Acropora27988,-15.42853708
Acropora27993,-0.357902659
Acropora27994,-0.320686496
Acropora27995,-0.060714112
Acropora27996,-0.979798306
Acropora28000,-0.097336069
Acropora28002,-0.585044912
Acropora28003,-0.151028123
Acropora28006,-1.63572294
Acropora28007,3.96032e-4
Acropora28008,0.253276162
Acropora28010,-0.031991438
Acropora28011,-0.173401935
Acropora28013,-0.334053026
Acropora28014,0.017380801
Acropora28016,2.809091383
Acropora28017,-0.137927422
Acropora28018,0.649227812
Acropora28019,3.081101974
Acropora28020,0.746975684
Acropora28022,0.085330101
Acropora28023,-3.415852427
