gene,lpv
Acropora_027840,0
Acropora_027841,0
Acropora_027842,1
Acropora_027843,0
Acropora_027844,1
Acropora_027845,0
Acropora_027847,0
Acropora_027848,1
Acropora_027849,0
Acropora_027852,0
Acropora_027856,0
Acropora_027859,0
Acropora_027860,0
Acropora_027861,0
Acropora_027862,1
Acropora_027863,1
Acropora_027864,1
Acropora_027865,0
Acropora_027866,1
Acropora_027867,1
Acropora_027868,0
Acropora_027869,1
Acropora_027870,0
Acropora_027871,0
Acropora_027872,1
Acropora_027873,1
Acropora_027874,0
Acropora_027875,0
Acropora_027876,0
Acropora_027877,0
Acropora_027878,0
Acropora_027879,1
Acropora_027880,0
Acropora_027881,0
Acropora_027882,0
Acropora_027883,0
Acropora_027884,0
Acropora_027887,0
Acropora_027888,0
Acropora_027889,0
Acropora_027890,0
Acropora_027891,0
Acropora_027892,0
Acropora_027895,0
Acropora_027896,0
Acropora_027897,0
Acropora_027898,0
Acropora_027900,0
Acropora_027901,0
Acropora_027902,1
Acropora_027904,0
Acropora_027905,0
Acropora_027906,0
Acropora_027907,0
Acropora_027908,0
Acropora_027909,1
Acropora_027910,0
Acropora_027912,0
Acropora_027913,0
Acropora_027914,1
Acropora_027916,1
Acropora_027917,1
Acropora_027918,1
Acropora_027919,0
Acropora_027920,1
Acropora_027921,1
Acropora_027922,0
Acropora_027924,0
Acropora_027925,0
Acropora_027926,0
Acropora_027927,1
Acropora_027928,0
Acropora_027930,0
Acropora_027931,1
Acropora_027932,0
Acropora_027933,0
Acropora_027934,1
Acropora_027936,1
Acropora_027937,1
Acropora_027938,0
Acropora_027941,0
Acropora_027942,1
Acropora_027943,1
Acropora_027944,0
Acropora_027945,0
Acropora_027946,0
Acropora_027948,0
Acropora_027949,0
Acropora_027950,1
Acropora_027951,0
Acropora_027952,0
Acropora_027953,0
Acropora_027954,0
Acropora_027955,0
Acropora_027956,0
Acropora_027957,0
Acropora_027958,0
Acropora_027959,0
Acropora_027960,1
Acropora_027961,1
Acropora_027962,1
Acropora_027963,1
Acropora_027965,0
Acropora_027966,0
Acropora_027967,1
Acropora_027968,0
Acropora_027969,0
Acropora_027970,0
Acropora_027971,0
Acropora_027972,0
Acropora_027973,0
Acropora_027974,1
Acropora_027975,0
Acropora_027976,0
Acropora_027977,0
Acropora_027978,0
Acropora_027979,0
Acropora_027981,1
Acropora_027982,1
Acropora_027983,0
Acropora_027984,1
Acropora_027985,0
Acropora_027986,1
Acropora_027987,0
Acropora_027988,1
Acropora_027993,0
Acropora_027994,0
Acropora_027995,0
Acropora_027996,0
Acropora_028000,0
Acropora_028002,0
Acropora_028003,0
Acropora_028006,1
Acropora_028007,0
Acropora_028008,0
Acropora_028010,0
Acropora_028011,0
Acropora_028013,0
Acropora_028014,0
Acropora_028016,1
Acropora_028017,0
Acropora_028018,0
Acropora_028019,1
Acropora_028020,0
Acropora_028022,0
Acropora_028023,0
Acropora_028025,1
Acropora_028026,0
Acropora_028027,0
Acropora_028028,0
Acropora_028029,1
Acropora_028030,0
Acropora_028031,0
Acropora_028032,1
Acropora_028033,0
Acropora_028034,1
Acropora_028035,1
Acropora_028036,0
Acropora_028037,0
Acropora_028038,0
Acropora_028039,0
Acropora_028040,0
Acropora_028041,1
Acropora_028042,0
Acropora_028043,0
Acropora_028044,0
Acropora_028045,0
Acropora_028046,0
Acropora_028047,0
Acropora_028048,0
Acropora_028049,1
Acropora_028050,0
Acropora_028051,0
Acropora_028052,0
Acropora_028053,0
Acropora_028054,1
Acropora_028055,0
Acropora_028056,0
Acropora_028057,0
Acropora_028059,1
Acropora_028060,0
Acropora_028061,0
Acropora_028062,0
Acropora_028063,1
Acropora_028064,1
Acropora_028065,1
Acropora_028066,1
Acropora_028067,1
Acropora_028068,1
Acropora_028069,0
Acropora_028070,0
Acropora_028071,0
Acropora_028072,1
Acropora_028073,1
Acropora_028074,0
Acropora_028075,0
Acropora_028076,0
Acropora_028077,1
Acropora_028078,0
Acropora_028079,0
Acropora_028080,0
Acropora_028081,0
Acropora_028082,0
Acropora_028083,0
Acropora_028084,0
Acropora_028085,0
Acropora_028086,0
Acropora_028087,1
Acropora_028088,0
Acropora_028089,0
Acropora_028090,0
Acropora_028092,1
Acropora_028093,1
Acropora_028094,0
Acropora_028095,0
Acropora_028096,0
Acropora_028098,1
Acropora_028099,0
Acropora_028100,0
Acropora_028101,0
Acropora_028102,0
Acropora_028103,0
Acropora_028104,1
Acropora_028106,0
Acropora_028107,0
Acropora_028109,0
Acropora_028110,1
Acropora_028111,0
Acropora_028112,0
Acropora_028114,1
Acropora_028115,0
Acropora_028117,1
Acropora_028118,0
Acropora_028119,0
Acropora_028120,0
Acropora_028121,0
Acropora_028123,0
Acropora_028124,1
Acropora_028127,0
Acropora_028129,0
Acropora_028130,1
Acropora_028131,0
Acropora_028132,1
Acropora_028134,1
Acropora_028135,1
Acropora_028136,0
Acropora_028137,0
Acropora_028138,0
Acropora_028139,1
Acropora_028140,0
Acropora_028141,0
Acropora_028143,0
Acropora_028144,0
Acropora_028145,0
Acropora_028146,0
Acropora_028147,0
Acropora_028148,1
Acropora_028149,0
Acropora_028150,1
Acropora_028151,0
Acropora_028152,0
Acropora_028153,0
Acropora_028154,1
Acropora_028157,1
Acropora_028162,0
Acropora_028163,0
Acropora_028165,1
Acropora_028166,0
Acropora_028168,0
Acropora_028169,0
Acropora_028171,0
Acropora_028172,0
Acropora_028173,1
Acropora_028174,1
Acropora_028175,1
Acropora_028176,0
Acropora_028177,0
Acropora_028178,1
Acropora_028179,1
Acropora_028180,1
Acropora_028192,0
Acropora_028193,0
Acropora_028194,0
Acropora_028195,1
Acropora_028196,0
Acropora_028197,1
Acropora_028198,1
Acropora_028199,0
Acropora_028201,0
Acropora_028207,0
Acropora_028208,0
Acropora_028209,0
Acropora_028210,0
Acropora_028211,0
Acropora_028212,0
Acropora_028213,0
Acropora_028214,0
Acropora_028215,0
Acropora_028217,1
Acropora_028218,0
Acropora_028219,0
Acropora_028220,0
Acropora_028221,0
Acropora_028222,1
Acropora_028223,1
Acropora_028224,0
Acropora_028225,0
Acropora_028226,1
Acropora_028227,0
Acropora_028228,0
Acropora_028229,0
Acropora_028230,0
Acropora_028231,0
Acropora_028232,0
Acropora_028233,0
Acropora_028234,0
Acropora_028235,1
Acropora_028236,1
Acropora_028238,1
Acropora_028239,0
Acropora_028240,0
Acropora_028242,0
Acropora_028243,0
Acropora_028245,1
Acropora_028246,0
Acropora_028247,0
Acropora_028248,0
Acropora_028249,0
Acropora_028250,0
Acropora_028251,0
Acropora_028252,0
Acropora_028253,0
Acropora_028254,0
Acropora_028256,0
Acropora_028257,0
Acropora_028258,0
Acropora_028259,0
Acropora_028260,0
Acropora_028261,1
Acropora_028264,0
Acropora_028265,0
Acropora_028266,0
Acropora_028268,1
Acropora_028269,1
Acropora_028270,1
Acropora_028271,1
Acropora_028272,0
Acropora_028273,0
Acropora_028275,1
Acropora_028276,0
Acropora_028277,0
Acropora_028278,1
Acropora_028279,0
Acropora_028281,0
Acropora_028282,0
Acropora_028283,0
Acropora_028285,1
Acropora_028286,1
Acropora_028288,1
Acropora_028291,0
Acropora_028296,0
Acropora_028297,0
Acropora_028299,0
Acropora_028300,0
Acropora_028302,0
Acropora_028303,0
Acropora_028304,0
Acropora_028305,0
Acropora_028306,1
Acropora_028307,0
Acropora_028308,0
Acropora_028309,0
Acropora_028310,0
Acropora_028313,1
Acropora_028315,0
Acropora_028316,0
Acropora_028317,0
Acropora_028321,0
Acropora_028322,1
Acropora_028326,0
Acropora_028327,1
Acropora_028328,0
Acropora_028329,0
Acropora_028330,0
Acropora_028331,0
Acropora_028332,0
Acropora_028333,1
Acropora_028335,0
Acropora_028336,1
Acropora_028337,1
Acropora_028338,0
Acropora_028339,0
Acropora_028340,0
Acropora_028341,0
Acropora_028342,0
Acropora_028343,0
Acropora_028344,0
Acropora_028345,0
Acropora_028346,0
Acropora_028347,1
Acropora_028348,0
Acropora_028349,1
Acropora_028351,0
Acropora_028354,0
Acropora_028355,0
Acropora_028356,0
Acropora_028361,0
Acropora_028362,0
Acropora_028363,0
Acropora_028365,0
Acropora_028367,0
Acropora_028368,0
Acropora_028369,0
Acropora_028370,0
Acropora_028372,0
Acropora_028373,0
Acropora_028374,0
Acropora_028376,0
Acropora_028378,0
Acropora_028379,0
Acropora_028380,0
Acropora_028381,0
Acropora_028383,0
Acropora_028384,0
Acropora_028385,1
Acropora_028386,0
Acropora_028387,0
Acropora_028388,1
Acropora_028391,0
Acropora_028392,0
Acropora_028393,0
Acropora_028396,1
Acropora_028397,0
Acropora_028398,0
Acropora_028400,0
Acropora_028401,1
Acropora_028402,0
Acropora_028405,0
Acropora_028406,1
Acropora_028407,1
Acropora_028408,1
Acropora_028409,0
Acropora_028410,0
Acropora_028411,0
Acropora_028413,1
Acropora_028414,0
Acropora_028415,0
Acropora_028416,1
Acropora_028417,0
Acropora_028420,0
Acropora_028422,0
Acropora_028424,0
Acropora_028425,0
Acropora_028426,0
Acropora_028427,0
Acropora_028430,0
Acropora_028431,0
Acropora_028432,0
Acropora_028435,0
Acropora_028436,1
Acropora_028437,0
Acropora_028438,1
Acropora_028439,1
Acropora_028440,0
Acropora_028442,1
Acropora_028443,0
Acropora_028444,0
Acropora_028445,0
Acropora_028446,0
Acropora_028447,0
Acropora_028448,0
Acropora_028450,0
Acropora_028451,0
Acropora_028452,0
Acropora_028453,0
Acropora_028454,0
Acropora_028455,0
Acropora_028457,1
Acropora_028458,0
Acropora_028460,1
Acropora_028461,0
Acropora_028462,0
Acropora_028463,1
Acropora_028465,1
Acropora_028466,0
Acropora_028467,0
Acropora_028468,0
Acropora_028469,0
Acropora_028472,0
Acropora_028475,0
Acropora_028476,0
Acropora_028477,0
Acropora_028478,0
Acropora_028480,0
Acropora_028481,1
Acropora_028482,0
Acropora_028483,0
Acropora_028484,1
Acropora_028485,0
Acropora_028486,0
Acropora_028487,1
Acropora_028488,1
Acropora_028490,0
Acropora_028491,0
Acropora_028492,0
Acropora_028494,0
Acropora_028496,0
Acropora_028497,0
Acropora_028499,1
Acropora_028500,0
Acropora_028501,1
Acropora_028502,1
Acropora_028503,0
Acropora_028504,1
Acropora_028506,1
Acropora_028507,1
Acropora_028510,1
Acropora_028511,1
Acropora_028512,0
Acropora_028513,0
Acropora_028514,1
Acropora_028515,0
Acropora_028516,1
Acropora_028517,1
Acropora_028518,0
Acropora_028519,0
Acropora_028520,1
Acropora_028521,0
Acropora_028523,1
Acropora_028524,0
Acropora_028525,0
Acropora_028526,1
Acropora_028527,1
Acropora_028530,0
Acropora_028531,0
Acropora_028532,0
Acropora_028533,1
Acropora_028534,1
Acropora_028535,0
Acropora_028538,1
Acropora_028540,0
Acropora_028541,1
Acropora_028543,1
Acropora_028544,0
Acropora_028545,0
Acropora_028546,0
Acropora_028547,1
Acropora_028548,0
Acropora_028549,0
Acropora_028550,0
Acropora_028551,0
Acropora_028552,0
Acropora_028553,1
Acropora_028554,0
Acropora_028555,1
Acropora_028556,1
Acropora_028557,0
Acropora_028560,0
Acropora_028561,0
Acropora_028567,1
Acropora_028568,1
Acropora_028570,1
Acropora_028571,0
Acropora_028572,0
Acropora_028574,0
Acropora_028575,0
Acropora_028577,1
Acropora_028578,0
Acropora_028579,0
Acropora_028586,0
Acropora_028587,0
Acropora_028588,0
Acropora_028595,1
Acropora_028596,0
Acropora_028598,1
Acropora_028600,0
Acropora_028601,0
Acropora_028602,0
Acropora_028603,0
Acropora_028604,1
Acropora_028606,1
Acropora_028608,0
Acropora_028611,0
Acropora_028614,0
Acropora_028615,0
Acropora_028617,0
Acropora_028618,0
Acropora_028619,0
Acropora_028620,1
Acropora_028621,1
Acropora_028622,0
Acropora_028623,0
Acropora_028627,1
Acropora_028630,0
Acropora_028631,0
Acropora_028634,0
Acropora_028635,0
Acropora_028636,1
Acropora_028637,0
Acropora_028639,0
Acropora_028640,1
Acropora_028641,0
Acropora_028642,1
Acropora_028643,0
Acropora_028644,0
Acropora_028645,0
Acropora_028647,1
Acropora_028648,1
Acropora_028649,1
Acropora_028650,0
Acropora_028651,0
Acropora_028652,1
Acropora_028653,0
Acropora_028654,1
Acropora_028655,1
Acropora_028656,0
Acropora_028657,0
Acropora_028659,0
Acropora_028660,0
Acropora_028661,0
Acropora_028662,0
Acropora_028663,0
Acropora_028664,0
Acropora_028667,0
Acropora_028668,0
Acropora_028670,0
Acropora_028671,0
Acropora_028672,0
Acropora_028673,0
Acropora_028685,0
Acropora_028686,0
Acropora_028691,0
Acropora_028697,0
Acropora_028699,1
Acropora_028700,1
Acropora_028701,0
Acropora_028706,1
Acropora_028710,0
Acropora_028712,0
Acropora_028713,0
Acropora_028714,1
Acropora_028717,0
Acropora_028718,0
Acropora_028719,0
Acropora_028724,0
Acropora_028741,0
Acropora_028747,0
Acropora_028748,1
Acropora_028749,0
Acropora_028750,0
Acropora_028752,0
Acropora_028755,1
Acropora_028757,0
Acropora_028759,0
Acropora_028760,0
Acropora_028762,0
Acropora_028764,0
Acropora_028768,0
Acropora_028770,0
Acropora_028771,0
Acropora_028778,0
Acropora_028780,1
Acropora_028784,0
Acropora_028785,0
Acropora_028793,0
Acropora_028797,0
Acropora_028800,0
Acropora_028801,0
Acropora_028802,1
Acropora_028803,0
Acropora_028804,1
Acropora_028805,0
Acropora_028806,0
Acropora_028809,0
Acropora_028810,0
Acropora_028815,1
Acropora_028819,0
Acropora_028820,0
Acropora_028822,0
Acropora_028824,1
Acropora_028825,1
Acropora_028838,0
Acropora_028839,0
Acropora_028843,0
Acropora_028844,0
Acropora_028845,0
Acropora_028848,0
Acropora_028849,1
Acropora_028850,1
Acropora_028851,0
Acropora_028852,0
Acropora_028854,0
Acropora_028862,0
Acropora_028863,0
Acropora_028864,0
Acropora_028867,0
Acropora_028870,0
Acropora_028871,0
Acropora_028875,0
Acropora_028876,0
Acropora_028877,0
Acropora_028878,0
Acropora_028880,0
Acropora_028881,0
Acropora_028884,0
Acropora_028889,0
Acropora_028890,0
Acropora_028893,1
Acropora_028894,0
Acropora_028895,0
Acropora_028900,0
Acropora_028905,0
Acropora_028906,0
Acropora_028907,0
Acropora_028908,0
Acropora_028909,0
Acropora_028910,0
Acropora_028913,0
Acropora_028915,0
Acropora_028916,0
Acropora_028918,0
Acropora_028920,0
Acropora_028921,0
Acropora_028923,0
Acropora_028925,0
Acropora_028926,0
Acropora_028927,0
Acropora_028928,0
Acropora_028929,0
Acropora_028934,0
Acropora_028936,0
Acropora_028937,1
Acropora_028940,0
Acropora_028942,0
Acropora_028944,0
Acropora_028953,0
Acropora_028955,0
Acropora_028956,0
Acropora_028959,0
Acropora_028965,0
Acropora_028968,0
Acropora_028975,0
Acropora_028976,1
Acropora_028978,1
Acropora_028980,0
Acropora_028982,0
Acropora_028983,0
Acropora_028984,0
Acropora_028985,0
Acropora_028986,1
Acropora_028989,0
Acropora_028990,1
Acropora_028991,0
Acropora_028993,0
Acropora_028994,1
Acropora_028995,0
Acropora_028996,0
Acropora_028997,1
Acropora_028998,0
Acropora_029000,0
Acropora_029002,0
Acropora_029003,0
Acropora_029005,0
Acropora_029008,0
Acropora_029011,0
Acropora_029012,0
Acropora_029013,0
Acropora_029016,0
Acropora_029021,0
Acropora_029022,0
Acropora_029027,1
Acropora_029028,0
Acropora_029029,0
Acropora_029036,0
Acropora_029039,0
Acropora_029044,0
Acropora_029049,0
Acropora_029063,0
Acropora_029065,0
Acropora_029068,0
Acropora_029071,0
Acropora_029072,1
Acropora_029075,0
Acropora_029082,0
Acropora_029087,1
Acropora_029089,1
Acropora_029092,0
Acropora_029093,0
Acropora_029095,0
Acropora_029096,0
Acropora_029097,0
Acropora_029098,1
Acropora_029104,0
Acropora_029107,0
Acropora_029109,1
Acropora_029111,0
Acropora_029114,1
Acropora_029115,1
Acropora_029117,0
Acropora_029118,0
Acropora_029122,1
Acropora_029137,0
Acropora_029139,1
Acropora_029141,1
Acropora_029143,0
Acropora_029144,1
Acropora_029146,0
Acropora_029154,0
Acropora_029155,0
Acropora_029156,1
Acropora_029159,1
Acropora_029160,0
Acropora_029163,0
Acropora_029164,1
Acropora_029167,0
Acropora_029172,0
Acropora_029173,0
Acropora_029176,0
Acropora_029177,0
Acropora_029178,0
Acropora_029179,0
Acropora_029182,0
Acropora_029185,0
Acropora_029186,0
Acropora_029187,0
Acropora_029188,0
Acropora_029193,1
Acropora_029194,0
Acropora_029198,0
Acropora_029199,0
Acropora_029200,1
Acropora_029201,0
Acropora_029202,0
Acropora_029204,0
Acropora_029205,1
Acropora_029206,0
Acropora_029207,0
Acropora_029208,0
Acropora_029210,0
Acropora_029213,0
Acropora_029214,1
Acropora_029215,0
Acropora_029216,1
Acropora_029217,0
Acropora_029218,1
Acropora_029219,0
Acropora_029220,0
Acropora_029223,0
Acropora_029227,0
Acropora_029228,1
Acropora_029229,0
Acropora_029233,0
Acropora_029235,0
Acropora_029236,0
Acropora_029238,0
Acropora_029240,0
Acropora_029242,1
Acropora_029245,0
Acropora_029246,0
Acropora_029252,0
Acropora_029253,0
Acropora_029259,0
Acropora_029261,0
Acropora_029262,0
Acropora_029266,0
Acropora_029271,0
Acropora_029272,0
Acropora_029273,0
Acropora_029274,1
Acropora_029277,0
Acropora_029278,0
Acropora_029284,0
Acropora_029286,0
Acropora_029292,0
Acropora_029293,0
Acropora_029294,0
Acropora_029295,0
Acropora_029296,0
Acropora_029303,0
Acropora_029304,0
Acropora_029306,0
Acropora_029308,1
Acropora_029309,0
Acropora_029311,1
Acropora_029312,0
Acropora_029314,0
Acropora_029317,0
Acropora_029318,1
Acropora_029319,0
Acropora_029321,0
Acropora_029322,0
Acropora_029323,0
Acropora_029324,0
Acropora_029326,0
Acropora_029329,0
Acropora_029330,1
Acropora_029331,0
Acropora_029332,0
Acropora_029333,0
Acropora_029335,0
Acropora_029338,0
Acropora_029339,1
Acropora_029341,1
Acropora_029347,0
Acropora_029349,0
Acropora_029350,0
Acropora_029351,0
Acropora_029352,0
Acropora_029353,1
Acropora_029354,0
Acropora_029356,0
Acropora_029357,0
Acropora_029358,0
Acropora_029359,0
Acropora_029360,1
Acropora_029362,0
Acropora_029363,0
Acropora_029364,0
Acropora_029365,1
Acropora_029366,0
Acropora_029367,0
Acropora_029368,0
Acropora_029369,1
Acropora_029373,0
Acropora_029376,0
Acropora_029377,0
Acropora_029378,1
Acropora_029379,0
Acropora_029381,0
Acropora_029382,0
Acropora_029383,0
Acropora_029384,0
Acropora_029385,0
Acropora_029388,0
Acropora_029390,0
Acropora_029392,1
Acropora_029393,0
Acropora_029395,0
Acropora_029396,0
Acropora_029397,0
Acropora_029398,0
Acropora_029400,0
Acropora_029403,0
Acropora_029404,0
Acropora_029405,1
Acropora_029406,0
Acropora_029407,0
Acropora_029408,1
Acropora_029409,1
Acropora_029410,1
Acropora_029411,0
Acropora_029412,1
Acropora_029413,1
Acropora_029414,1
Acropora_029415,0
Acropora_029418,0
Acropora_029420,0
Acropora_029421,0
Acropora_029422,1
Acropora_029425,1
Acropora_029426,0
Acropora_029427,0
Acropora_029428,1
Acropora_029429,0
Acropora_029430,1
Acropora_029431,0
Acropora_029432,0
Acropora_029433,0
Acropora_029434,0
Acropora_029435,1
Acropora_029436,0
Acropora_029438,0
Acropora_029439,0
Acropora_029442,1
Acropora_029448,0
Acropora_029449,0
Acropora_029451,0
Acropora_029453,0
Acropora_029454,0
Acropora_029455,1
Acropora_029456,0
Acropora_029457,0
Acropora_029458,0
Acropora_029460,0
Acropora_029461,0
Acropora_029462,0
Acropora_029463,0
Acropora_029464,0
Acropora_029465,0
Acropora_029466,0
Acropora_029467,0
Acropora_029468,0
Acropora_029469,0
Acropora_029470,0
Acropora_029471,1
Acropora_029472,0
Acropora_029473,0
Acropora_029474,0
Acropora_029476,0
Acropora_029477,1
Acropora_029478,0
Acropora_029480,1
Acropora_029481,0
Acropora_029482,1
Acropora_029484,0
Acropora_029486,0
Acropora_029487,0
Acropora_029488,0
Acropora_029489,0
Acropora_029490,0
Acropora_029491,0
Acropora_029493,1
Acropora_029494,0
Acropora_029495,0
Acropora_029496,0
Acropora_029497,0
Acropora_029498,0
Acropora_029499,0
Acropora_029500,0
Acropora_029501,0
Acropora_029506,0
Acropora_029507,1
Acropora_029513,0
Acropora_029514,0
Acropora_029516,1
Acropora_029517,0
Acropora_029520,0
Acropora_029521,0
Acropora_029522,0
Acropora_029523,0
Acropora_029524,0
Acropora_029525,0
Acropora_029527,1
Acropora_029529,0
Acropora_029530,0
Acropora_029531,0
Acropora_029532,1
Acropora_029533,0
Acropora_029534,0
Acropora_029535,0
Acropora_029536,0
Acropora_029537,0
Acropora_029538,0
Acropora_029542,0
Acropora_029543,1
Acropora_029544,0
Acropora_029545,0
Acropora_029546,0
Acropora_029547,0
Acropora_029548,0
Acropora_029549,0
Acropora_029550,0
Acropora_029551,1
Acropora_029552,0
Acropora_029555,1
Acropora_029556,0
Acropora_029557,0
Acropora_029558,1
Acropora_029559,1
Acropora_029560,0
Acropora_029561,0
Acropora_029562,0
Acropora_029563,0
Acropora_029564,0
Acropora_029565,1
Acropora_029566,1
Acropora_029567,0
Acropora_029568,0
Acropora_029569,0
Acropora_029570,0
Acropora_029571,0
Acropora_029572,0
Acropora_029574,0
Acropora_029575,0
Acropora_029576,0
Acropora_029577,1
Acropora_029578,1
Acropora_029579,0
Acropora_029580,1
Acropora_029583,0
Acropora_029584,0
Acropora_029586,0
Acropora_029587,0
Acropora_029588,0
Acropora_029591,0
Acropora_029592,0
Acropora_029593,1
Acropora_029594,0
Acropora_029595,1
Acropora_029596,0
Acropora_029597,0
Acropora_029598,0
Acropora_029599,1
Acropora_029600,1
Acropora_029601,1
Acropora_029602,0
Acropora_029604,0
Acropora_029605,0
Acropora_029607,0
Acropora_029608,0
Acropora_029610,0
Acropora_029611,0
Acropora_029612,0
Acropora_029613,1
Acropora_029614,0
Acropora_029615,1
Acropora_029616,0
Acropora_029617,1
Acropora_029618,0
Acropora_029619,0
Acropora_029620,0
Acropora_029621,1
Acropora_029622,0
Acropora_029623,0
Acropora_029624,0
Acropora_029625,0
Acropora_029626,0
Acropora_029627,0
Acropora_029628,0
Acropora_029629,0
Acropora_029630,0
Acropora_029631,1
Acropora_029632,1
Acropora_029633,0
Acropora_029634,0
Acropora_029635,0
Acropora_029636,1
Acropora_029637,0
Acropora_029638,0
Acropora_029639,1
Acropora_029641,0
Acropora_029642,0
Acropora_029644,0
Acropora_029645,0
Acropora_029646,0
Acropora_029647,0
Acropora_029648,0
Acropora_029649,0
Acropora_029650,0
Acropora_029652,0
Acropora_029657,0
Acropora_029659,0
Acropora_029660,0
Acropora_029662,0
Acropora_029665,0
Acropora_029666,0
Acropora_029668,1
Acropora_029670,0
Acropora_029671,0
Acropora_029672,1
Acropora_029674,1
Acropora_029675,1
Acropora_029676,0
Acropora_029677,0
Acropora_029678,0
Acropora_029680,0
Acropora_029681,0
Acropora_029682,0
Acropora_029683,1
Acropora_029684,0
Acropora_029685,0
Acropora_029686,0
Acropora_029687,1
Acropora_029688,1
Acropora_029689,0
Acropora_029690,0
Acropora_029691,0
Acropora_029692,0
Acropora_029693,0
Acropora_029694,0
Acropora_029695,1
Acropora_029697,0
Acropora_029698,0
Acropora_029699,1
Acropora_029700,1
Acropora_029701,0
Acropora_029702,0
Acropora_029704,1
Acropora_029705,0
Acropora_029707,0
Acropora_029708,0
Acropora_029709,1
Acropora_029711,0
Acropora_029712,0
Acropora_029713,0
Acropora_029715,1
Acropora_029716,1
Acropora_029717,0
Acropora_029718,1
Acropora_029719,0
Acropora_029720,0
Acropora_029722,0
Acropora_029723,1
Acropora_029724,1
Acropora_029725,0
Acropora_029728,0
Acropora_029730,0
Acropora_029731,0
Acropora_029732,1
Acropora_029733,0
Acropora_029734,0
Acropora_029735,1
Acropora_029737,0
Acropora_029738,0
Acropora_029739,0
Acropora_029741,1
Acropora_029742,0
Acropora_029743,0
Acropora_029744,0
Acropora_029747,1
Acropora_029748,1
Acropora_029749,0
Acropora_029752,0
Acropora_029753,0
Acropora_029754,0
Acropora_029755,0
Acropora_029756,1
Acropora_029758,0
Acropora_029759,0
Acropora_029760,0
Acropora_029762,0
Acropora_029763,1
Acropora_029764,0
Acropora_029765,0
Acropora_029766,0
Acropora_029767,0
Acropora_029768,0
Acropora_029769,0
Acropora_029770,1
Acropora_029771,0
Acropora_029772,0
Acropora_029773,0
Acropora_029774,0
Acropora_029775,0
Acropora_029776,0
Acropora_029778,0
Acropora_029779,0
Acropora_029780,0
Acropora_029781,0
Acropora_029782,1
Acropora_029783,0
Acropora_029784,0
Acropora_029785,0
Acropora_029788,0
Acropora_029789,0
Acropora_029790,0
Acropora_029794,0
Acropora_029795,1
Acropora_029796,0
Acropora_029797,0
Acropora_029798,1
Acropora_029799,0
Acropora_029800,0
Acropora_029801,0
Acropora_029802,0
Acropora_029803,0
Acropora_029804,0
Acropora_029805,1
Acropora_029806,0
Acropora_029807,0
Acropora_029808,1
Acropora_029809,0
Acropora_029810,0
Acropora_029811,1
Acropora_029812,0
Acropora_029813,0
Acropora_029814,0
Acropora_029815,0
Acropora_029816,0
Acropora_029817,0
Acropora_029818,0
Acropora_029819,1
Acropora_029820,1
Acropora_029821,0
Acropora_029822,1
Acropora_029823,1
Acropora_029824,0
Acropora_029825,1
Acropora_029826,1
Acropora_029827,0
Acropora_029828,0
Acropora_029829,1
Acropora_029830,1
Acropora_029831,0
Acropora_029834,0
Acropora_029835,0
Acropora_029836,0
Acropora_029837,0
Acropora_029838,0
Acropora_029839,0
Acropora_029840,1
Acropora_029841,0
Acropora_029842,1
Acropora_029847,0
Acropora_029848,0
Acropora_029849,1
Acropora_029850,0
Acropora_029851,0
Acropora_029853,1
Acropora_029854,0
Acropora_029855,1
Acropora_029856,0
Acropora_029857,1
Acropora_029858,0
Acropora_029859,0
Acropora_029860,0
Acropora_029861,1
Acropora_029862,0
Acropora_029863,0
Acropora_029864,0
Acropora_029865,0
Acropora_029866,0
Acropora_029867,0
Acropora_029868,0
Acropora_029869,0
Acropora_029870,0
Acropora_029872,0
Acropora_029873,0
Acropora_029874,1
Acropora_029875,0
Acropora_029876,0
Acropora_029878,1
Acropora_029879,0
Acropora_029880,0
Acropora_029881,1
Acropora_029882,0
Acropora_029883,0
Acropora_029884,1
Acropora_029885,0
Acropora_029886,0
Acropora_029887,1
Acropora_029888,0
Acropora_029889,0
Acropora_029890,0
Acropora_029891,0
Acropora_029892,1
Acropora_029893,0
Acropora_029894,0
Acropora_029895,0
Acropora_029896,1
Acropora_029897,1
Acropora_029899,0
Acropora_029900,0
Acropora_029901,0
Acropora_029902,0
Acropora_029903,0
Acropora_029904,0
Acropora_029905,0
Acropora_029906,0
Acropora_029907,0
Acropora_029908,0
Acropora_029909,1
Acropora_029910,1
Acropora_029911,0
Acropora_029912,1
Acropora_029914,1
Acropora_029915,1
Acropora_029916,0
Acropora_029917,1
Acropora_029918,0
Acropora_029920,1
Acropora_029921,0
Acropora_029922,0
Acropora_029923,0
Acropora_029924,1
Acropora_029925,0
Acropora_029926,1
Acropora_029927,0
Acropora_029928,0
Acropora_029929,1
Acropora_029930,1
Acropora_029931,0
Acropora_029932,0
Acropora_029933,0
Acropora_029934,0
Acropora_029935,0
Acropora_029936,1
Acropora_029937,1
Acropora_029938,1
Acropora_029939,1
Acropora_029940,0
Acropora_029941,0
Acropora_029942,0
Acropora_029944,0
Acropora_029945,1
Acropora_029946,0
Acropora_029948,0
Acropora_029949,0
Acropora_029950,0
Acropora_029951,0
Acropora_029952,0
Acropora_029953,0
Acropora_029954,0
Acropora_029957,0
Acropora_029959,1
Acropora_029960,1
Acropora_029961,0
Acropora_029962,0
Acropora_029964,0
