gene,lpv
Pseudodiploria182760,0.0174383923589195
Pseudodiploria182765,0.0304039252849064
Pseudodiploria182771,0.0399141839360117
Pseudodiploria182775,0.000530369842286975
Pseudodiploria182776,-0.0250542602036201
Pseudodiploria182787,0.0188166185825467
Pseudodiploria182788,0.0524134297696867
Pseudodiploria182789,-0.0312520274071423
Pseudodiploria182795,0.063257987238264
Pseudodiploria182797,-0.0428827666472962
Pseudodiploria182800,-0.136437831371972
Pseudodiploria182802,-0.320316983976842
Pseudodiploria182809,0.114178716312196
Pseudodiploria182812,-0.236274241069894
Pseudodiploria182818,-0.00471280851642562
Pseudodiploria182819,0.0148959441592115
Pseudodiploria182822,-0.0174383923589195
Pseudodiploria182824,0.00806950634768126
Pseudodiploria182825,-0.14725240441616
Pseudodiploria182826,-0.0655263477657086
Pseudodiploria182828,-0.105197618204967
Pseudodiploria182830,0.111801234935032
Pseudodiploria182833,-0.153634383521651
Pseudodiploria182835,0.041136140822976
Pseudodiploria182837,0.181345591802927
Pseudodiploria182838,0.221165627970803
Pseudodiploria182849,0.0182395759639441
Pseudodiploria182851,-0.0295696415885558
Pseudodiploria182855,0.00358374853034017
Pseudodiploria182865,-0.270156933626452
Pseudodiploria182868,-0.0277375924113851
Pseudodiploria182870,0.199943319563197
Pseudodiploria182873,0.0649195342193054
Pseudodiploria182876,-0.0348450795550506
Pseudodiploria182883,0.0295696415885558
Pseudodiploria182888,-0.00471280851642562
Pseudodiploria182889,0.0100805820520627
Pseudodiploria182890,-0.026110772513454
Pseudodiploria182897,0.412720406923472
Pseudodiploria182898,-0.372838764836513
Pseudodiploria182902,-0.129579850136121
Pseudodiploria182904,0.00471280851642562
Pseudodiploria182905,0.0222539598270765
Pseudodiploria182907,0.0275486242716004
Pseudodiploria182909,-0.0537883502825859
Pseudodiploria182915,0.221165627970803
Pseudodiploria182917,-0.0696290026072184
Pseudodiploria182920,0.204619150574962
Pseudodiploria182928,0.294021512203475
Pseudodiploria182935,-0.120227827718338
Pseudodiploria182937,-0.0211616926265502
Pseudodiploria182939,-0.0133447141698558
Pseudodiploria182941,-0.180058071982967
Pseudodiploria182944,0.000530369842286975
Pseudodiploria182948,0.392806698088245
Pseudodiploria182956,-0.000106377623338272
Pseudodiploria182957,-0.00171647954022693
Pseudodiploria182964,0.0220881636542892
Pseudodiploria182971,-0.065051778001526
Pseudodiploria182977,-0.0345105221742484
Pseudodiploria182980,0.37220762118926
Pseudodiploria182981,-0.0145580286650445
Pseudodiploria182984,-0.332223078877182
Pseudodiploria182987,-0.000106377623338272
Pseudodiploria182992,-0.107217661525172
Pseudodiploria182993,-0.114178716312196
Pseudodiploria182994,0.111801234935032
Pseudodiploria183000,-0.00250854192139746
Pseudodiploria183001,0.00528560562379229
Pseudodiploria183002,-0.00875257787506608
Pseudodiploria183003,-0.442730220114971
Pseudodiploria183004,-0.0990221046421472
Pseudodiploria183007,2.26905869810062
Pseudodiploria183009,-0.0296534415142249
Pseudodiploria183010,0.02536575734535
Pseudodiploria183012,-0.0312520274071423
Pseudodiploria183013,0.0272469572247732
Pseudodiploria183015,-0.064686742685764
Pseudodiploria183017,-0.00405429744416799
Pseudodiploria183020,0.105865988739137
Pseudodiploria183022,0.0407721171342932
Pseudodiploria183025,-0.344282910623892
Pseudodiploria183033,0.103664546280164
Pseudodiploria183034,-0.00387473090604994
Pseudodiploria183038,0.30580130534836
Pseudodiploria183043,-0.200824612315394
Pseudodiploria183046,0.0013694672104399
Pseudodiploria183049,0.0730069744610697
Pseudodiploria183063,-0.00757478301243259
Pseudodiploria183065,0.0583158635364113
Pseudodiploria183073,-0.253271231557953
Pseudodiploria183075,-0.132659682108005
Pseudodiploria183076,-0.00421452800464324
Pseudodiploria183078,0.0539483799357327
Pseudodiploria183079,-0.0459965930368246
Pseudodiploria183097,-0.0279591505763486
Pseudodiploria183103,0.175731243924738
Pseudodiploria183105,-0.064686742685764
Pseudodiploria183113,0.63070411690595
Pseudodiploria183116,0.013095718652563
Pseudodiploria183126,-0.352793095878019
Pseudodiploria183137,0.0747265539330915
Pseudodiploria183156,-0.299719797050897
Pseudodiploria183158,-0.0524711073000591
Pseudodiploria183160,0.0126490978777524
Pseudodiploria183165,0.011814758295221
Pseudodiploria183171,-0.00781885427354528
Pseudodiploria183173,-0.0250542602036201
Pseudodiploria183175,0.0139010053498719
Pseudodiploria183176,-0.219622194669189
Pseudodiploria183177,-0.211073678357386
Pseudodiploria183179,-0.035051968927058
Pseudodiploria183182,0.231987142856478
Pseudodiploria183187,-0.00592332436519078
Pseudodiploria183190,-0.0139010053498719
Pseudodiploria183192,0.114178716312196
Pseudodiploria183196,0.00804530830896883
Pseudodiploria183198,-0.0135668860760944
Pseudodiploria183203,0.0255011583067112
Pseudodiploria183205,-0.00357241352199593
Pseudodiploria183206,-0.00875257787506608
Pseudodiploria183208,-0.205519829448311
Pseudodiploria183211,0.0154614753393851
Pseudodiploria183212,0.0895436309283691
Pseudodiploria183213,0.224577808498674
Pseudodiploria183218,0.768152068890667
Pseudodiploria183222,0.0565027868483145
Pseudodiploria183223,-0.0428827666472962
Pseudodiploria183230,-0.0830616583322357
Pseudodiploria183232,-0.0162028162142665
Pseudodiploria183234,-0.014793705033338
Pseudodiploria183235,-0.0211616926265502
Pseudodiploria183239,-0.30243558898561
Pseudodiploria183245,0.153634383521651
Pseudodiploria183250,-0.0507972128582782
Pseudodiploria183262,-0.2999811463517
Pseudodiploria183263,0.0747265539330915
Pseudodiploria183268,-0.0272469572247732
Pseudodiploria183273,-0.429687015225615
Pseudodiploria183278,0.000530369842286975
Pseudodiploria183283,0.138937337246188
Pseudodiploria183284,0.0178188486538865
Pseudodiploria183298,0.102993865061386
Pseudodiploria183302,-0.0649195342193054
Pseudodiploria183303,0.118814441398433
Pseudodiploria183313,0.0453105707738791
Pseudodiploria183314,0.0287435032589786
Pseudodiploria183315,0.0474881905494558
Pseudodiploria183317,-0.0730069744610697
Pseudodiploria183321,-0.315446024474893
Pseudodiploria183323,-0.314646005791836
Pseudodiploria183324,0.0494623481581128
Pseudodiploria183325,-0.1199323719798
Pseudodiploria183328,-0.026348099510387
Pseudodiploria183338,-0.0889854890864406
Pseudodiploria183341,-0.568662501226923
Pseudodiploria183345,0.102993865061386
Pseudodiploria183349,0.10284946268808
Pseudodiploria183353,-0.0831423846898247
Pseudodiploria183356,-0.0948963680640518
Pseudodiploria183360,0.0294882558267183
Pseudodiploria183364,0.00349618379457794
Pseudodiploria183365,0.102993865061386
Pseudodiploria183367,-0.0294882558267183
Pseudodiploria183371,-0.0722951722401262
Pseudodiploria183383,-0.0474316106831779
Pseudodiploria183385,0.0353411536658708
Pseudodiploria183391,0.021943139718967
Pseudodiploria183405,-0.166992236587077
Pseudodiploria183412,-0.0054318473805599
Pseudodiploria183418,0.0281025409662861
Pseudodiploria183439,-0.0417962461964952
Pseudodiploria183445,0.00860163416463009
Pseudodiploria183448,-0.00471280851642562
Pseudodiploria183450,0.0531193254518069
Pseudodiploria183451,0.00421452800464324
Pseudodiploria183456,0.0304886702355188
Pseudodiploria183459,-0.0294882558267183
Pseudodiploria183465,0.143649280052806
Pseudodiploria183487,0.132659682108005
Pseudodiploria183495,0.262784176218736
Pseudodiploria183498,-0.0272469572247732
Pseudodiploria183500,-0.00806950634768126
Pseudodiploria183502,-0.00425054761783374
Pseudodiploria183503,-0.0148959441592115
Pseudodiploria183507,-0.189493896328795
Pseudodiploria183510,-0.184688656065516
Pseudodiploria183524,0.0250542602036201
Pseudodiploria183531,-0.276097713812757
Pseudodiploria183539,-0.000117909588852939
Pseudodiploria183545,1.11218569701576
Pseudodiploria183546,0.0428827666472962
Pseudodiploria183549,0.116336883035159
Pseudodiploria183552,-0.0539483799357327
Pseudodiploria183557,0.0247831708090248
Pseudodiploria183562,0.131390064314148
Pseudodiploria183564,0.205519829448311
Pseudodiploria183575,0.049296353847609
Pseudodiploria183576,0.0982799987853571
Pseudodiploria183577,-0.132556443307991
Pseudodiploria183581,-0.0257489180991174
Pseudodiploria183586,0.000530369842286975
Pseudodiploria183588,-0.00780493620731868
Pseudodiploria183592,-0.0278220023164058
Pseudodiploria183593,0.0976104442650295
Pseudodiploria183598,-0.0213555152184068
Pseudodiploria183600,-0.0043293354471941
Pseudodiploria183605,-0.0415375735617724
Pseudodiploria183610,-0.00349618379457794
Pseudodiploria183612,-0.0705209539563934
Pseudodiploria183614,0.0467846900161251
Pseudodiploria183617,-0.00169006632888202
Pseudodiploria183624,0.0705209539563934
Pseudodiploria183636,-0.000106377623338272
Pseudodiploria183640,0.108235800671142
Pseudodiploria183642,0.103755698004897
Pseudodiploria183648,0.0411861503419673
Pseudodiploria183659,-0.750482419105755
Pseudodiploria183661,-0.000530369842286975
Pseudodiploria183662,0.0428827666472962
Pseudodiploria183664,-0.193537003582732
Pseudodiploria183665,-0.0730069744610697
Pseudodiploria183667,5.88304492559331
Pseudodiploria183668,0.0428827666472962
Pseudodiploria183669,-0.122334883508633
Pseudodiploria183673,-0.0755119837868612
Pseudodiploria183674,-0.0295259418021999
Pseudodiploria183677,-0.011842278134057
Pseudodiploria183680,-0.183979600662388
Pseudodiploria183684,0.0105593903131934
Pseudodiploria183689,-0.011814758295221
Pseudodiploria183690,-0.0347011565318385
Pseudodiploria183693,-0.003863304725264
Pseudodiploria183698,-0.0648929298785746
Pseudodiploria183701,0.00471280851642562
Pseudodiploria183702,0.0304886702355188
Pseudodiploria183705,-0.0741157567385443
Pseudodiploria183707,-0.184688656065516
Pseudodiploria183712,0.0013694672104399
Pseudodiploria183722,0.064686742685764
Pseudodiploria183723,-0.181410941254744
Pseudodiploria183730,-0.0394314018149344
Pseudodiploria183731,-0.330530506259222
Pseudodiploria183743,-0.0164257477821401
Pseudodiploria183744,-0.302145520490674
Pseudodiploria183746,-0.000112315384888559
Pseudodiploria183754,-1.04657174188693
Pseudodiploria183767,-0.0043293354471941
Pseudodiploria183771,0.171007839098324
Pseudodiploria183780,0.0161256099302685
Pseudodiploria183788,-0.0258155494552621
Pseudodiploria183790,0.182389732564541
Pseudodiploria183791,0.126273593049911
Pseudodiploria183793,-0.0991736272596931
Pseudodiploria183800,0.0156238700280321
Pseudodiploria183804,-0.121652579080101
Pseudodiploria183805,-0.00875257787506608
Pseudodiploria183813,-0.153634383521651
Pseudodiploria183815,0.0247831708090248
Pseudodiploria183819,-0.0174383923589195
Pseudodiploria183820,-0.000530369842286975
Pseudodiploria183829,-0.000530369842286975
Pseudodiploria183831,0.00780493620731868
Pseudodiploria183843,0.0531193254518069
Pseudodiploria183846,0.0744398956695961
Pseudodiploria183852,-0.042419866983847
Pseudodiploria183853,0.331796764871696
Pseudodiploria183855,0.236274241069894
Pseudodiploria183857,0.102993865061386
Pseudodiploria183860,0.131390064314148
Pseudodiploria183863,0.0468840786816918
Pseudodiploria183869,-0.0586934566954416
Pseudodiploria183877,-0.0347011565318385
Pseudodiploria183878,0.0112173686796531
Pseudodiploria183880,-0.0716079503628528
Pseudodiploria183884,0.0255011583067112
Pseudodiploria183886,0.0304886702355188
Pseudodiploria183889,0.0178794838196732
Pseudodiploria183890,0.0730069744610697
Pseudodiploria183897,0.00780493620731868
Pseudodiploria183907,0.134616450271141
Pseudodiploria183912,0.0096029857438958
Pseudodiploria183914,-0.111128023789964
Pseudodiploria183915,-0.0428827666472962
Pseudodiploria183924,-0.183979600662388
Pseudodiploria183926,0.313631514882333
Pseudodiploria183927,0.292736852231155
Pseudodiploria183934,0.000530369842286975
Pseudodiploria183935,0.0287435032589786
Pseudodiploria183936,0.0667885234219928
Pseudodiploria183937,-0.0758468169141389
Pseudodiploria183938,0.0453105707738791
Pseudodiploria183941,0.0561012882576804
Pseudodiploria183942,9.89173991516365e-05
Pseudodiploria183947,0.0695244694207119
Pseudodiploria183950,-0.214326579894497
Pseudodiploria183951,-0.215697167949623
Pseudodiploria183952,-0.0255011583067112
Pseudodiploria183954,-0.585766691544503
Pseudodiploria183955,-0.0295259418021999
Pseudodiploria183956,0.0310124593193181
Pseudodiploria183958,0.063257987238264
Pseudodiploria183960,0.00471280851642562
Pseudodiploria183961,-0.106791111056695
Pseudodiploria183965,0.0459965930368246
Pseudodiploria183969,-0.0130014617449504
Pseudodiploria183977,-0.22094610227032
Pseudodiploria183988,-0.00592332436519078
Pseudodiploria183993,0.117703213000171
Pseudodiploria183994,0.012279508477211
Pseudodiploria183998,-0.102324639773186
Pseudodiploria184001,0.0477083203308097
Pseudodiploria184013,-0.0174383923589195
Pseudodiploria184016,0.0294882558267183
Pseudodiploria184020,-0.20465187628483
Pseudodiploria184023,-0.0606813473056165
Pseudodiploria184028,0.0295696415885558
Pseudodiploria184031,-0.0434111578406384
Pseudodiploria184035,-0.159913729208444
Pseudodiploria184036,-0.181683816101959
Pseudodiploria184039,-0.184688656065516
Pseudodiploria184043,-0.182389732564541
Pseudodiploria184044,-0.372838764836513
Pseudodiploria184045,0.0398723226261274
Pseudodiploria184048,0.0301163036975678
Pseudodiploria184056,-0.0287435032589786
Pseudodiploria184061,0.858610774694838
Pseudodiploria184063,0.0174383923589195
Pseudodiploria184065,-0.0717756411418696
Pseudodiploria184069,0.0877160891362426
Pseudodiploria184070,-0.111801234935032
Pseudodiploria184073,0.026348099510387
Pseudodiploria184076,-0.0707456687684688
Pseudodiploria184080,-0.247844553208579
Pseudodiploria184087,0.119193854406071
Pseudodiploria184088,0.0428827666472962
Pseudodiploria184089,0.0357121726959298
Pseudodiploria184091,-0.119127109306144
Pseudodiploria184093,-0.0161256099302685
Pseudodiploria184094,-2.29459116864659
Pseudodiploria184096,0.0347011565318385
Pseudodiploria184102,0.236274241069894
Pseudodiploria184121,0.000106377623338272
Pseudodiploria184124,0.0148959441592115
Pseudodiploria184125,-0.0738412963810016
Pseudodiploria184130,-0.7276277203912
Pseudodiploria184131,-0.0272469572247732
Pseudodiploria184133,0.154231513163039
Pseudodiploria184151,-0.108235800671142
Pseudodiploria184152,-0.0294882558267183
Pseudodiploria184161,-0.703131148268984
Pseudodiploria184163,-0.0130014617449504
Pseudodiploria184175,-0.0111546493714835
Pseudodiploria184180,0.158995569427951
Pseudodiploria184184,-0.0715070408242843
Pseudodiploria184187,-0.221402531080898
Pseudodiploria184189,0.0705209539563934
Pseudodiploria184190,0.0197427313859785
Pseudodiploria184195,-0.00806950634768126
Pseudodiploria184196,0.0013460295707233
Pseudodiploria184197,-0.0474881905494558
Pseudodiploria184198,-0.0979194202451134
Pseudodiploria184199,0.104027276126458
Pseudodiploria184206,-0.000106377623338272
Pseudodiploria184212,-0.161754705841819
Pseudodiploria184216,-0.13570035952023
Pseudodiploria184217,0.14536213603867
Pseudodiploria184225,0.031537653194794
Pseudodiploria184226,-0.0727495367136546
Pseudodiploria184231,0.00202089312647072
Pseudodiploria184232,-0.000106377623338272
Pseudodiploria184233,0.275605405427402
Pseudodiploria184236,0.2999811463517
Pseudodiploria184237,0.302261254613359
Pseudodiploria184239,-1.14224071327573
Pseudodiploria184251,0.0796738908464342
Pseudodiploria184252,-0.16195838446794
Pseudodiploria184256,-0.0301397247091613
Pseudodiploria184257,0.377330654185031
Pseudodiploria184259,0.132556443307991
Pseudodiploria184264,0.0441505909866027
Pseudodiploria184268,0.361936408896379
Pseudodiploria184270,0.111128023789964
Pseudodiploria184271,-0.412720406923472
Pseudodiploria184272,-0.025491264405765
Pseudodiploria184275,-0.0140043683711981
Pseudodiploria184282,-0.0102235923819495
Pseudodiploria184288,0.0219390406058382
Pseudodiploria184299,-0.101753939949174
Pseudodiploria184305,-0.0468840786816918
Pseudodiploria184311,-0.000297597605042529
Pseudodiploria184312,0.0272469572247732
Pseudodiploria184317,-0.15868161505182
Pseudodiploria184319,-0.0204449464886009
Pseudodiploria184320,0.209307415083495
Pseudodiploria184323,-0.0139010053498719
Pseudodiploria184324,-0.0255011583067112
Pseudodiploria184331,-0.0312520274071423
Pseudodiploria184332,-0.173760461125363
Pseudodiploria184333,-0.00534338362175608
Pseudodiploria184335,-0.405863992690461
Pseudodiploria184340,0.0272469572247732
Pseudodiploria184342,-0.236888307781131
Pseudodiploria184346,0.2170061604739
Pseudodiploria184350,-0.174188837525916
Pseudodiploria184351,-0.0161256099302685
Pseudodiploria184355,0.0561012882576804
Pseudodiploria184371,-0.111801234935032
Pseudodiploria184377,0.0015125827024827
Pseudodiploria184378,0.000106377623338272
Pseudodiploria184381,0.183979600662388
Pseudodiploria184385,0.272177895737442
Pseudodiploria184388,-0.07322464967438
Pseudodiploria184390,0.0678472503337295
Pseudodiploria184393,0.0357121726959298
Pseudodiploria184398,-0.012279508477211
Pseudodiploria184399,-0.0025771724687932
Pseudodiploria184402,-0.0606813473056165
Pseudodiploria184405,0.00247838238161822
Pseudodiploria184406,-0.0174383923589195
Pseudodiploria184411,-0.106791111056695
Pseudodiploria184414,-0.362255728207614
Pseudodiploria184417,-0.172500397390494
Pseudodiploria184423,0.0272469572247732
Pseudodiploria184428,0.00780493620731868
Pseudodiploria184429,-0.137507623154449
Pseudodiploria184431,0.035725956648586
Pseudodiploria184432,0.0645518862495821
Pseudodiploria184433,-0.0160692206911939
Pseudodiploria184440,0.0105593903131934
Pseudodiploria184450,-0.0304886702355188
Pseudodiploria184452,0.102993865061386
Pseudodiploria184457,-0.000106377623338272
Pseudodiploria184462,0.0357121726959298
Pseudodiploria184468,0.0156353037087517
Pseudodiploria184474,-0.266026108146999
Pseudodiploria184475,-0.0487397692345532
Pseudodiploria184477,0.106791111056695
Pseudodiploria184478,-0.0222539598270765
Pseudodiploria184479,-0.00806950634768126
Pseudodiploria184485,-0.0222539598270765
Pseudodiploria184489,-0.0139010053498719
Pseudodiploria184491,-0.063257987238264
Pseudodiploria184494,-0.00599604331902149
Pseudodiploria184495,-0.0744398956695961
Pseudodiploria184496,-0.0877160891362426
Pseudodiploria184498,-0.302261254613359
Pseudodiploria184501,-0.190381318478368
Pseudodiploria184505,-0.0174383923589195
Pseudodiploria184510,-0.272177895737442
Pseudodiploria184515,-0.122427858509339
Pseudodiploria184519,-0.102993865061386
Pseudodiploria184520,0.0257489180991174
Pseudodiploria184525,-0.0428827666472962
Pseudodiploria184526,0.0683316685698366
Pseudodiploria184540,-0.0474881905494558
Pseudodiploria184543,0.01693985191477
Pseudodiploria184544,-0.0148959441592115
Pseudodiploria184545,-0.020150842822865
Pseudodiploria184547,-0.153634383521651
Pseudodiploria184549,0.0346762788855628
Pseudodiploria184552,0.228006368078077
Pseudodiploria184553,-0.00860163416463009
Pseudodiploria184561,0.0705209539563934
Pseudodiploria184562,-0.184688656065516
Pseudodiploria184564,0.00200813279124615
Pseudodiploria184570,-0.000106377623338272
Pseudodiploria184574,-0.181410941254744
Pseudodiploria184578,-0.271519203069147
Pseudodiploria184580,0.0219390406058382
Pseudodiploria184581,-0.00159674671838383
Pseudodiploria184582,-0.0336858396066867
Pseudodiploria184583,-0.0531193254518069
Pseudodiploria184586,-0.0531617944664387
Pseudodiploria184591,0.013596460166823
Pseudodiploria184600,-0.0505658074384439
Pseudodiploria184601,-0.0161256099302685
Pseudodiploria184602,-0.0468840786816918
Pseudodiploria184604,0.025491264405765
Pseudodiploria184607,0.331415626987789
Pseudodiploria184608,-0.0161256099302685
Pseudodiploria184609,-0.0167758370147344
Pseudodiploria184612,-0.0952493397566954
Pseudodiploria184619,0.0187919791930052
Pseudodiploria184630,0.213025892816913
Pseudodiploria184632,-1.12759452612165
Pseudodiploria184634,-0.0121800775899651
Pseudodiploria184654,-0.000106377623338272
Pseudodiploria184655,0.0444498772687559
Pseudodiploria184656,0.0531193254518069
Pseudodiploria184661,-0.0130014617449504
Pseudodiploria184662,-0.0301163036975678
Pseudodiploria184665,0.0161256099302685
Pseudodiploria184667,0.12919421805233
Pseudodiploria184669,-0.292184218828066
Pseudodiploria184670,0.412720406923472
Pseudodiploria184671,0.000530369842286975
Pseudodiploria184675,0.015937705268775
Pseudodiploria184677,-0.0475759680333145
Pseudodiploria184681,-0.00429125580171548
Pseudodiploria184684,-0.063257987238264
Pseudodiploria184686,-0.0170584158842038
Pseudodiploria184688,-0.315446024474893
Pseudodiploria184689,0.253271231557953
Pseudodiploria184695,-0.239955059252333
Pseudodiploria184698,-0.00780493620731868
Pseudodiploria184700,-0.0131101437336001
Pseudodiploria184704,-0.0339054437189164
Pseudodiploria184709,-0.275605405427402
Pseudodiploria184711,-0.816254460746605
Pseudodiploria184723,-0.317793940279568
Pseudodiploria184728,-0.0304886702355188
Pseudodiploria184733,-0.000530369842286975
Pseudodiploria184740,-0.0655263477657086
Pseudodiploria184746,-0.0716079503628528
Pseudodiploria184750,-0.221165627970803
Pseudodiploria184756,0.0152895355422554
Pseudodiploria184758,0.0553934449916051
Pseudodiploria184762,-0.0199875278306641
Pseudodiploria184763,-0.0220881636542892
Pseudodiploria184765,-0.00349618379457794
Pseudodiploria184769,-0.00314328815505851
Pseudodiploria184770,0.0105593903131934
Pseudodiploria184775,-0.0304886702355188
Pseudodiploria184776,0.0363968560652999
Pseudodiploria184779,-2.03945747797
Pseudodiploria184781,0.000117909588852939
Pseudodiploria184782,-0.0269966659127503
Pseudodiploria184786,-0.200824612315394
Pseudodiploria184787,-0.0705209539563934
Pseudodiploria184788,0.0222539598270765
Pseudodiploria184791,0.0260090270744436
Pseudodiploria184792,-0.026348099510387
Pseudodiploria184797,-0.0507972128582782
Pseudodiploria184799,-0.205519829448311
Pseudodiploria184804,0.0174539830252736
Pseudodiploria184805,-0.0136325082957844
Pseudodiploria184807,-0.0428827666472962
Pseudodiploria184809,-0.051179936939723
Pseudodiploria184811,-0.000530369842286975
Pseudodiploria184813,0.0635699409118728
Pseudodiploria184817,0.073426990147761
Pseudodiploria184818,-0.1199323719798
Pseudodiploria184822,-0.251305697142922
Pseudodiploria184836,-0.000865574690797141
Pseudodiploria184838,-0.00743887117216492
Pseudodiploria184840,0.106791111056695
Pseudodiploria184841,0.0325682959273604
Pseudodiploria184842,0.0347011565318385
Pseudodiploria184845,-0.276517512026207
Pseudodiploria184847,0.0754764989443162
Pseudodiploria184859,0.000530369842286975
Pseudodiploria184861,-0.00132200601371982
Pseudodiploria184863,-0.276097713812757
Pseudodiploria184865,-0.0455263855951114
Pseudodiploria184866,0.0219283205247233
Pseudodiploria184867,0.0148260175283015
Pseudodiploria184869,-0.221728422063307
Pseudodiploria184872,0.00221662352616707
Pseudodiploria184875,0.00200813279124615
Pseudodiploria184879,-0.0272469572247732
Pseudodiploria184882,0.0222539598270765
Pseudodiploria184884,-0.0166671248971609
Pseudodiploria184888,-0.0890938812500493
Pseudodiploria184893,-0.000530369842286975
Pseudodiploria184895,0.0153639310137911
Pseudodiploria184899,0.0907882493261553
Pseudodiploria184900,0.0272469572247732
Pseudodiploria184906,0.0197427313859785
Pseudodiploria184909,0.011814758295221
Pseudodiploria184910,-0.0531193254518069
Pseudodiploria184911,-0.16195838446794
Pseudodiploria184913,0.000106377623338272
Pseudodiploria184920,0.013596460166823
Pseudodiploria184922,0.0423882808617864
Pseudodiploria184923,0.0174383923589195
Pseudodiploria184924,-0.110045895797634
Pseudodiploria184925,-0.0357121726959298
Pseudodiploria184926,0.000530369842286975
Pseudodiploria184928,-0.0166671248971609
Pseudodiploria184942,-0.00806950634768126
Pseudodiploria184945,0.00869098208711347
Pseudodiploria184947,0.102993865061386
Pseudodiploria184952,-0.184162316272351
Pseudodiploria184954,9.89173991516365e-05
Pseudodiploria184956,-0.0905321425088441
Pseudodiploria184957,-0.000530369842286975
Pseudodiploria184960,0.000106377623338272
Pseudodiploria184961,-0.0298740102009717
Pseudodiploria184962,0.000530369842286975
Pseudodiploria184964,0.663964835373483
Pseudodiploria184968,0.00330047169690074
Pseudodiploria184971,-0.0651964281326629
Pseudodiploria184972,0.16195838446794
Pseudodiploria184978,-0.00349618379457794
Pseudodiploria184980,-0.059332574202184
Pseudodiploria184981,0.0182395759639441
Pseudodiploria184985,0.0375670326520189
Pseudodiploria184989,0.211566246883701
Pseudodiploria184992,-1.11973842787447
Pseudodiploria184995,0.42871719600689
Pseudodiploria184998,0.0875421272319568
Pseudodiploria185003,-0.0312520274071423
Pseudodiploria185004,-0.236274241069894
Pseudodiploria185005,0.317034444945385
Pseudodiploria185006,0.114178716312196
Pseudodiploria185009,-0.000106377623338272
Pseudodiploria185010,-0.750482419105755
Pseudodiploria185014,0.399528029349633
Pseudodiploria185015,-0.114101745075139
Pseudodiploria185017,0.119127109306144
Pseudodiploria185018,-0.0304886702355188
Pseudodiploria185024,-0.000530369842286975
Pseudodiploria185026,-0.0181831329033656
Pseudodiploria185029,-0.231110683975194
Pseudodiploria185030,-0.0161256099302685
Pseudodiploria185035,0.00875257787506608
Pseudodiploria185037,-0.000106377623338272
Pseudodiploria185039,0.0054318473805599
Pseudodiploria185043,0.0441052756160231
Pseudodiploria185050,-0.0345105221742484
Pseudodiploria185055,-0.111112498475629
Pseudodiploria185067,0.014793705033338
Pseudodiploria185068,-0.0162028162142665
Pseudodiploria185069,9.89173991516365e-05
Pseudodiploria185070,-0.0683316685698366
Pseudodiploria185074,0.200824612315394
Pseudodiploria185075,-0.104823441565582
Pseudodiploria185084,-0.158446608561411
Pseudodiploria185085,0.0660344100816241
Pseudodiploria185088,0.000530369842286975
Pseudodiploria185093,0.0244655674005534
Pseudodiploria185096,0.0178188486538865
Pseudodiploria185098,0.0404068040866309
Pseudodiploria185100,-0.102993865061386
Pseudodiploria185102,0.00189006563487989
Pseudodiploria185103,-2.14416002485895
Pseudodiploria185106,0.0197427313859785
Pseudodiploria185109,-0.0561012882576804
Pseudodiploria185114,-0.0295696415885558
Pseudodiploria185115,0.00557959545276618
Pseudodiploria185117,0.0197427313859785
Pseudodiploria185126,-0.0521509870017928
Pseudodiploria185134,0.035051968927058
Pseudodiploria185143,-0.215697167949623
Pseudodiploria185148,-0.0296534415142249
Pseudodiploria185149,0.0138734679995261
Pseudodiploria185150,0.0205002409641282
Pseudodiploria185151,0.0157728317776734
Pseudodiploria185153,-0.0160692206911939
Pseudodiploria185154,-0.208647607689778
Pseudodiploria185156,1.11776124314893
Pseudodiploria185158,0.00209505551409634
Pseudodiploria185160,-0.133883551526207
Pseudodiploria185161,0.071450255508485
Pseudodiploria185164,0.0357121726959298
Pseudodiploria185165,-0.0884263543061664
Pseudodiploria185167,-0.00536918095884432
Pseudodiploria185168,0.158446608561411
Pseudodiploria185169,0.0705209539563934
Pseudodiploria185174,-0.0111952521390911
Pseudodiploria185191,0.470727315583398
Pseudodiploria185193,-0.248849648122583
Pseudodiploria185194,-0.0307430638372185
Pseudodiploria185200,0.00875257787506608
Pseudodiploria185203,-0.278700985201789
Pseudodiploria185205,-0.0294882558267183
Pseudodiploria185213,0.0312520274071423
Pseudodiploria185214,-0.302261254613359
Pseudodiploria185219,-0.000106377623338272
Pseudodiploria185222,0.0507972128582782
Pseudodiploria185226,-0.00349618379457794
Pseudodiploria185227,0.0226435462366534
Pseudodiploria185233,-0.00357241352199593
Pseudodiploria185234,-0.153634383521651
Pseudodiploria185235,0.0816552249309786
Pseudodiploria185240,-0.00200813279124615
Pseudodiploria185244,-0.154417771343412
Pseudodiploria185247,0.0019725279288709
Pseudodiploria185251,0.0235638136566052
Pseudodiploria185255,-0.114178716312196
Pseudodiploria185258,0.0902750250383768
Pseudodiploria185267,0.387617141261882
Pseudodiploria185273,-0.253271231557953
Pseudodiploria185275,0.0474881905494558
Pseudodiploria185277,0.0539483799357327
Pseudodiploria185280,-0.172099447901169
Pseudodiploria185283,0.00598573008337706
Pseudodiploria185288,-0.0255762903771107
Pseudodiploria185290,0.0667885234219928
Pseudodiploria185291,-0.0272469572247732
Pseudodiploria185294,-0.0444498772687559
Pseudodiploria185297,-0.0119307593498736
